FBtr0342959	1000	649	2115.76	2.11576	3.26003
FBtr0071672	1000	649	2466.58	2.46658	3.80058
FBtr0300625	1000	649	2466.58	2.46658	3.80058
FBtr0342961	1000	641	1080.49	1.08049	1.68563
FBtr0071675	1000	622	2896.93	2.89693	4.65744
FBtr0071674	1000	607	-1745.92	-1.74592	-2.87631
FBtr0342960	1000	607	-1745.92	-1.74592	-2.87631
FBtr0071673	1000	638	-1814.31	-1.81431	-2.84374
FBtr0345488	1000	622	-1474.85	-1.47485	-2.37114
FBtr0345487	1000	606	-152.121	-0.152121	-0.251025
FBtr0342964	1000	614	-953.731	-0.953731	-1.55331
FBtr0114523	1000	635	-1197.09	-1.19709	-1.88517
FBtr0301410	1000	650	-860.488	-0.860488	-1.32383
FBtr0071708	1000	650	-860.488	-0.860488	-1.32383
FBtr0071709	1000	620	-40.8273	-0.0408273	-0.0658505
FBtr0342965	1000	625	3488.04	3.48804	5.58087
FBtr0071747	1000	632	2252.75	2.25275	3.56448
FBtr0071746	1000	632	1810.18	1.81018	2.86421
FBtr0071710	1000	625	3508.83	3.50883	5.61413
FBtr0071712	1000	644	653.077	0.653077	1.0141
FBtr0071711	1000	650	869.287	0.869287	1.33736
FBtr0071713	1000	650	869.287	0.869287	1.33736
FBtr0342966	1000	647	-1362.6	-1.3626	-2.10603
FBtr0346710	1000	647	-1362.6	-1.3626	-2.10603
FBtr0071714	1000	633	-1370.28	-1.37028	-2.16473
FBtr0334050	1000	650	-1494.28	-1.49428	-2.29889
FBtr0334046	1000	651	-1497.29	-1.49729	-2.29998
FBtr0334049	1000	638	-1111.73	-1.11173	-1.74252
FBtr0300226	1000	638	-1190.35	-1.19035	-1.86576
FBtr0071716	1000	632	-864.496	-0.864496	-1.36787
FBtr0071745	1000	601	-1599.11	-1.59911	-2.66075
FBtr0112397	1000	645	-1386.65	-1.38665	-2.14984
FBtr0344886	1000	645	-1386.65	-1.38665	-2.14984
FBtr0071744	1000	631	-1719.37	-1.71937	-2.72484
FBtr0071743	1000	615	-567.135	-0.567135	-0.92217
FBtr0308944	1000	624	-2180.96	-2.18096	-3.49513
FBtr0344884	1000	624	-2180.96	-2.18096	-3.49513
FBtr0302446	1000	610	-919.747	-0.919747	-1.50778
FBtr0100095	1000	623	-1396.88	-1.39688	-2.24218
FBtr0071740	1000	603	-839.869	-0.839869	-1.39282
FBtr0071739	1000	626	-1341.51	-1.34151	-2.14298
FBtr0071738	1000	634	-1310.15	-1.31015	-2.06648
FBtr0071737	1000	545	-506.77	-0.50677	-0.929853
FBtr0071736	1000	626	-1065.8	-1.0658	-1.70256
FBtr0071720	1000	550	476.976	0.476976	0.867229
FBtr0071735	1000	636	898.442	0.898442	1.41265
FBtr0112593	1000	635	-869.901	-0.869901	-1.36992
FBtr0071734	1000	634	593.229	0.593229	0.935692
FBtr0330338	1000	631	73.8728	0.0738728	0.117073
FBtr0334012	1000	649	-1106.33	-1.10633	-1.70467
FBtr0308748	1000	630	-1976.15	-1.97615	-3.13675
FBtr0342977	1000	630	-1976.15	-1.97615	-3.13675
FBtr0071723	1000	644	-2116.77	-2.11677	-3.28692
FBtr0344618	1000	550	-1646.16	-1.64616	-2.99303
FBtr0071733	1000	587	-1890.02	-1.89002	-3.21979
FBtr0112594	1000	642	-1334.59	-1.33459	-2.0788
FBtr0344888	1000	642	-1334.59	-1.33459	-2.0788
FBtr0100084	1000	639	-1623.18	-1.62318	-2.54019
FBtr0071726	1000	650	889.006	0.889006	1.3677
FBtr0345537	1000	650	889.006	0.889006	1.3677
FBtr0071727	1000	559	1796.2	1.7962	3.21323
FBtr0071732	1000	650	-2291.05	-2.29105	-3.5247
FBtr0071728	1000	645	-2243.7	-2.2437	-3.47861
FBtr0071731	1000	653	-1594.41	-1.59441	-2.44166
FBtr0345794	1000	653	-1594.41	-1.59441	-2.44166
FBtr0332252	1000	648	-2502.57	-2.50257	-3.86199
FBtr0299544	1000	601	-2284.09	-2.28409	-3.80049
FBtr0071749	1000	638	-2434.65	-2.43465	-3.81607
FBtr0071806	1000	644	-2304.93	-2.30493	-3.57908
FBtr0071805	1000	655	-2694.94	-2.69494	-4.11441
FBtr0071804	1000	637	-3070.34	-3.07034	-4.81999
FBtr0345871	1000	618	-1780.13	-1.78013	-2.88047
FBtr0339099	1000	632	-2987.14	-2.98714	-4.72648
FBtr0339100	1000	632	-2987.14	-2.98714	-4.72648
FBtr0339103	1000	645	787.269	0.787269	1.22057
FBtr0339102	1000	645	787.269	0.787269	1.22057
FBtr0339101	1000	643	3167.61	3.16761	4.92629
FBtr0071803	1000	637	2157.7	2.1577	3.38728
FBtr0303766	1000	625	3003.67	3.00367	4.80586
FBtr0071802	1000	625	2881.54	2.88154	4.61046
FBtr0071800	1000	581	1747.93	1.74793	3.00849
FBtr0071755	1000	526	731.776	0.731776	1.39121
FBtr0071756	1000	636	-1015.15	-1.01515	-1.59615
FBtr0071757	1000	628	-840.22	-0.84022	-1.33793
FBtr0308239	1000	619	-459.99	-0.45999	-0.743117
FBtr0071799	1000	634	-1519.06	-1.51906	-2.39599
FBtr0308241	1000	624	-1450.9	-1.4509	-2.32516
FBtr0308240	1000	618	-1381.42	-1.38142	-2.23531
FBtr0336639	1000	653	-2000.66	-2.00066	-3.0638
FBtr0071797	1000	650	-1089.07	-1.08907	-1.6755
FBtr0300693	1000	650	-1089.07	-1.08907	-1.6755
FBtr0336636	1000	650	-1089.07	-1.08907	-1.6755
FBtr0336637	1000	650	-1089.07	-1.08907	-1.6755
FBtr0336638	1000	650	-1089.07	-1.08907	-1.6755
FBtr0071758	1000	600	1319.42	1.31942	2.19903
FBtr0302296	1000	628	-1547.32	-1.54732	-2.46388
FBtr0113104	1000	597	105.041	0.105041	0.175949
FBtr0302297	1000	597	105.041	0.105041	0.175949
FBtr0071796	1000	586	-74.1492	-0.0741492	-0.126535
FBtr0302295	1000	586	-74.1492	-0.0741492	-0.126535
FBtr0342980	1000	586	-74.1492	-0.0741492	-0.126535
FBtr0071794	1000	628	-1547.32	-1.54732	-2.46388
FBtr0071795	1000	628	-1547.32	-1.54732	-2.46388
FBtr0302298	1000	628	-1547.32	-1.54732	-2.46388
FBtr0071792	1000	584	-558.527	-0.558527	-0.956381
FBtr0071791	1000	597	105.041	0.105041	0.175949
FBtr0071793	1000	597	105.041	0.105041	0.175949
FBtr0300929	1000	643	-828.268	-0.828268	-1.28813
FBtr0300928	1000	643	-828.268	-0.828268	-1.28813
FBtr0071760	1000	638	-1118.35	-1.11835	-1.7529
FBtr0071761	1000	618	-680.145	-0.680145	-1.10056
FBtr0342979	1000	613	1551.72	1.55172	2.53135
FBtr0071790	1000	650	1385.89	1.38589	2.13214
FBtr0071762	1000	638	-151.255	-0.151255	-0.237077
FBtr0308350	1000	638	-151.255	-0.151255	-0.237077
FBtr0112398	1000	650	-1582.85	-1.58285	-2.43515
FBtr0071763	1000	568	-87.9259	-0.0879259	-0.154799
FBtr0100521	1000	568	-87.9259	-0.0879259	-0.154799
FBtr0342981	1000	568	-87.9259	-0.0879259	-0.154799
FBtr0071764	1000	638	56.3982	0.0563982	0.0883984
FBtr0071765	1000	645	-474.981	-0.474981	-0.736405
FBtr0071766	1000	643	-884.27	-0.88427	-1.37523
FBtr0112399	1000	616	-731.353	-0.731353	-1.18726
FBtr0071787	1000	639	1358.32	1.35832	2.12569
FBtr0071767	1000	642	2035.8	2.0358	3.17103
FBtr0344939	1000	645	4299.52	4.29952	6.66592
FBtr0342983	1000	640	1217.68	1.21768	1.90263
FBtr0071786	1000	641	1156.39	1.15639	1.80404
FBtr0342982	1000	641	1156.39	1.15639	1.80404
FBtr0071769	1000	649	-102.659	-0.102659	-0.158181
FBtr0071770	1000	648	1369.55	1.36955	2.1135
FBtr0071772	1000	639	3258.01	3.25801	5.09861
FBtr0071771	1000	639	3258.01	3.25801	5.09861
FBtr0071785	1000	616	-463.52	-0.46352	-0.752467
FBtr0071784	1000	647	-28.9111	-0.0289111	-0.0446848
FBtr0114303	1000	638	-1496.75	-1.49675	-2.346
FBtr0345795	1000	622	-661.524	-0.661524	-1.06354
FBtr0071783	1000	650	-1121.13	-1.12113	-1.72482
FBtr0071782	1000	650	-1475.78	-1.47578	-2.27043
FBtr0345581	1000	624	-1424.83	-1.42483	-2.28338
FBtr0071781	1000	624	-1424.83	-1.42483	-2.28338
FBtr0071773	1000	626	-922.902	-0.922902	-1.47428
FBtr0071774	1000	600	-888.362	-0.888362	-1.4806
FBtr0345469	1000	625	1078.97	1.07897	1.72636
FBtr0345468	1000	625	1154.09	1.15409	1.84655
FBtr0071780	1000	625	1078.97	1.07897	1.72636
FBtr0071779	1000	646	-370.054	-0.370054	-0.572839
FBtr0346956	1000	637	192.418	0.192418	0.30207
FBtr0301476	1000	625	165.793	0.165793	0.265269
FBtr0071777	1000	625	863.454	0.863454	1.38153
FBtr0113105	1000	638	933.391	0.933391	1.463
FBtr0342993	1000	635	3237.48	3.23748	5.09839
FBtr0071775	1000	634	2188.87	2.18887	3.45248
FBtr0071776	1000	620	100.936	0.100936	0.1628
FBtr0308773	1000	647	-465.21	-0.46521	-0.719026
FBtr0308774	1000	650	-656.506	-0.656506	-1.01001
FBtr0071811	1000	647	-666.2	-0.6662	-1.02968
FBtr0071812	1000	647	-666.2	-0.6662	-1.02968
FBtr0342984	1000	650	-999.633	-0.999633	-1.5379
FBtr0071852	1000	642	-1333.55	-1.33355	-2.07717
FBtr0071851	1000	631	-1067.66	-1.06766	-1.69202
FBtr0071849	1000	646	-1477.71	-1.47771	-2.28748
FBtr0071850	1000	646	-1477.71	-1.47771	-2.28748
FBtr0342996	1000	628	-1282.14	-1.28214	-2.04163
FBtr0071813	1000	633	-2685.92	-2.68592	-4.24315
FBtr0071814	1000	633	-2685.92	-2.68592	-4.24315
FBtr0071815	1000	633	-2685.92	-2.68592	-4.24315
FBtr0342985	1000	634	-2378.18	-2.37818	-3.75107
FBtr0342994	1000	633	-931.864	-0.931864	-1.47214
FBtr0071816	1000	638	-1593.1	-1.5931	-2.49703
FBtr0342986	1000	650	939.766	0.939766	1.44579
FBtr0112400	1000	596	2946.33	2.94633	4.94351
FBtr0071848	1000	645	-268.045	-0.268045	-0.415573
FBtr0112519	1000	603	2312.27	2.31227	3.83461
FBtr0112520	1000	603	2312.27	2.31227	3.83461
FBtr0342987	1000	650	-460.597	-0.460597	-0.70861
FBtr0112401	1000	632	-460.432	-0.460432	-0.728531
FBtr0071847	1000	614	-1855.17	-1.85517	-3.02146
FBtr0113106	1000	614	-1855.17	-1.85517	-3.02146
FBtr0071846	1000	613	-1247.79	-1.24779	-2.03554
FBtr0342990	1000	613	-1247.79	-1.24779	-2.03554
FBtr0113107	1000	613	-1247.79	-1.24779	-2.03554
FBtr0071819	1000	655	-1605.53	-1.60553	-2.45119
FBtr0342997	1000	626	1311.57	1.31157	2.09516
FBtr0342998	1000	626	1311.57	1.31157	2.09516
FBtr0071820	1000	631	1913.88	1.91388	3.03308
FBtr0342988	1000	631	1913.88	1.91388	3.03308
FBtr0345700	1000	636	1174.7	1.1747	1.84701
FBtr0071821	1000	640	48.319	0.048319	0.0754984
FBtr0071822	1000	581	-914.182	-0.914182	-1.57346
FBtr0342989	1000	581	-914.182	-0.914182	-1.57346
FBtr0342995	1000	610	-530.534	-0.530534	-0.869728
