FBtr0070530	1000	450	-195.592	-0.195592	-0.43465
FBtr0331606	1000	610	-375.044	-0.375044	-0.614826
FBtr0070526	1000	610	-375.044	-0.375044	-0.614826
FBtr0070531	1000	617	-417.517	-0.417517	-0.676689
FBtr0070532	1000	647	-151.896	-0.151896	-0.23477
FBtr0332305	1000	647	-151.896	-0.151896	-0.23477
FBtr0070533	1000	618	-669.132	-0.669132	-1.08274
FBtr0332302	1000	609	8.01343	0.00801343	0.0131583
FBtr0070534	1000	609	8.01343	0.00801343	0.0131583
FBtr0332304	1000	605	-415.389	-0.415389	-0.686593
FBtr0332303	1000	650	-787.95	-0.78795	-1.21223
FBtr0344078	1000	609	8.01343	0.00801343	0.0131583
FBtr0344076	1000	579	2007.03	2.00703	3.46638
FBtr0331605	1000	579	2007.03	2.00703	3.46638
FBtr0070525	1000	579	2007.03	2.00703	3.46638
FBtr0070522	1000	460	-8.77248	-0.00877248	-0.0190706
FBtr0070521	1000	608	-731.105	-0.731105	-1.20248
FBtr0070536	1000	645	-380.775	-0.380775	-0.590349
FBtr0070520	1000	600	-996.426	-0.996426	-1.66071
FBtr0343761	1000	656	523.574	0.523574	0.79813
FBtr0070518	1000	508	332.278	0.332278	0.65409
FBtr0070517	1000	518	-540.109	-0.540109	-1.04268
FBtr0333314	1000	522	-425.061	-0.425061	-0.814292
FBtr0333313	1000	591	162.505	0.162505	0.274966
FBtr0333312	1000	543	-286.852	-0.286852	-0.528273
FBtr0070519	1000	543	-286.852	-0.286852	-0.528273
FBtr0070515	1000	543	-286.852	-0.286852	-0.528273
FBtr0070513	1000	543	-286.852	-0.286852	-0.528273
FBtr0070512	1000	543	-286.852	-0.286852	-0.528273
FBtr0070511	1000	543	-286.852	-0.286852	-0.528273
FBtr0346736	1000	477	-392.59	-0.39259	-0.823041
FBtr0070537	1000	581	-449.836	-0.449836	-0.774245
FBtr0070538	1000	575	243.594	0.243594	0.423643
FBtr0070523	1000	554	16.8883	0.0168883	0.0304844
FBtr0070539	1000	500	-108.797	-0.108797	-0.217594
FBtr0070540	1000	534	-635.452	-0.635452	-1.18999
FBtr0070541	1000	606	-532.897	-0.532897	-0.879368
FBtr0333317	1000	585	127.887	0.127887	0.21861
FBtr0333316	1000	585	127.887	0.127887	0.21861
FBtr0333315	1000	585	127.887	0.127887	0.21861
FBtr0070509	1000	585	127.887	0.127887	0.21861
FBtr0343600	1000	605	1987.55	1.98755	3.28521
FBtr0070508	1000	620	1482.66	1.48266	2.39139
FBtr0070542	1000	625	-284.206	-0.284206	-0.45473
FBtr0070543	1000	629	2217.46	2.21746	3.52538
FBtr0345708	1000	629	2217.46	2.21746	3.52538
FBtr0070507	1000	625	2163.22	2.16322	3.46115
FBtr0304659	1000	625	2163.22	2.16322	3.46115
FBtr0070560	1000	589	-447.563	-0.447563	-0.759869
FBtr0309499	1000	561	306.418	0.306418	0.5462
FBtr0309498	1000	577	324.108	0.324108	0.561712
FBtr0070561	1000	632	-603.087	-0.603087	-0.954251
FBtr0332494	1000	628	-778.501	-0.778501	-1.23965
FBtr0332492	1000	625	-1043.15	-1.04315	-1.66904
FBtr0070562	1000	628	453.363	0.453363	0.721915
FBtr0343758	1000	628	453.363	0.453363	0.721915
FBtr0332493	1000	651	185.039	0.185039	0.284239
FBtr0070558	1000	651	185.039	0.185039	0.284239
FBtr0070557	1000	637	651.324	0.651324	1.02249
FBtr0070556	1000	641	-438.596	-0.438596	-0.684237
FBtr0070555	1000	610	900.232	0.900232	1.47579
FBtr0070554	1000	534	-461.152	-0.461152	-0.86358
FBtr0070553	1000	609	-366.1	-0.3661	-0.60115
FBtr0070552	1000	616	-162.029	-0.162029	-0.263034
FBtr0070551	1000	618	-733.544	-0.733544	-1.18696
FBtr0070550	1000	650	17.3095	0.0173095	0.0266299
FBtr0070563	1000	639	274.136	0.274136	0.429008
FBtr0332426	1000	613	-157.039	-0.157039	-0.256181
FBtr0301058	1000	613	-157.039	-0.157039	-0.256181
FBtr0301060	1000	613	-157.039	-0.157039	-0.256181
FBtr0301059	1000	613	-157.039	-0.157039	-0.256181
FBtr0301061	1000	625	-869.006	-0.869006	-1.39041
FBtr0070546	1000	637	-861.344	-0.861344	-1.35219
FBtr0113325	1000	650	-543.361	-0.543361	-0.83594
FBtr0070564	1000	568	-221.191	-0.221191	-0.38942
FBtr0332495	1000	642	25.7663	0.0257663	0.0401344
FBtr0070565	1000	642	25.7663	0.0257663	0.0401344
FBtr0070566	1000	613	-508.918	-0.508918	-0.83021
FBtr0070567	1000	644	-216.162	-0.216162	-0.335656
FBtr0070489	1000	630	-637.626	-0.637626	-1.0121
FBtr0070490	1000	650	214.907	0.214907	0.330626
FBtr0309881	1000	626	-193.985	-0.193985	-0.309879
FBtr0070491	1000	563	1042.15	1.04215	1.85107
FBtr0070493	1000	545	1043.37	1.04337	1.91445
FBtr0070492	1000	545	1043.37	1.04337	1.91445
FBtr0345318	1000	547	496.838	0.496838	0.908296
FBtr0309525	1000	646	98.5971	0.0985971	0.152627
FBtr0309501	1000	595	629.131	0.629131	1.05736
FBtr0070559	1000	595	629.131	0.629131	1.05736
FBtr0309500	1000	624	356.298	0.356298	0.570991
FBtr0070494	1000	636	157.088	0.157088	0.246993
FBtr0332496	1000	612	-257.562	-0.257562	-0.420853
FBtr0070495	1000	569	3762.72	3.76272	6.61286
FBtr0070496	1000	600	4616.99	4.61699	7.69498
FBtr0070488	1000	619	5060.65	5.06065	8.17552
FBtr0070497	1000	586	4309.61	4.30961	7.35429
FBtr0347024	1000	586	4309.61	4.30961	7.35429
FBtr0070487	1000	650	4595.5	4.5955	7.06999
FBtr0070486	1000	649	-10.1914	-0.0101914	-0.0157032
FBtr0070485	1000	625	-444.446	-0.444446	-0.711113
FBtr0070484	1000	631	2406.52	2.40652	3.81382
FBtr0070498	1000	636	3266.13	3.26613	5.13543
FBtr0310649	1000	625	4296.6	4.2966	6.87457
FBtr0070482	1000	625	4296.6	4.2966	6.87457
FBtr0070481	1000	625	4296.6	4.2966	6.87457
FBtr0070499	1000	625	4544.05	4.54405	7.27048
FBtr0070480	1000	601	60.6016	0.0606016	0.100835
FBtr0273279	1000	633	233.706	0.233706	0.369203
FBtr0070479	1000	610	3296.07	3.29607	5.40339
FBtr0345710	1000	600	2443.59	2.44359	4.07266
FBtr0273276	1000	605	2851.16	2.85116	4.71267
FBtr0070501	1000	605	2851.16	2.85116	4.71267
FBtr0345709	1000	650	2959.93	2.95993	4.55375
FBtr0070478	1000	650	2959.93	2.95993	4.55375
FBtr0070502	1000	633	3019.07	3.01907	4.76947
FBtr0345716	1000	633	3019.07	3.01907	4.76947
FBtr0070504	1000	635	12.2557	0.0122557	0.0193003
FBtr0332311	1000	632	-835.506	-0.835506	-1.322
FBtr0070477	1000	632	-835.506	-0.835506	-1.322
FBtr0340601	1000	648	-523.23	-0.52323	-0.807453
FBtr0070505	1000	643	-172.582	-0.172582	-0.268402
FBtr0070506	1000	636	-1442.64	-1.44264	-2.2683
FBtr0346738	1000	450	-336.927	-0.336927	-0.748726
FBtr0345172	1000	473	-400.697	-0.400697	-0.84714
FBtr0112828	1000	588	-309.326	-0.309326	-0.526065
FBtr0331751	1000	633	643.215	0.643215	1.01614
FBtr0070471	1000	633	643.215	0.643215	1.01614
FBtr0331752	1000	587	-279.931	-0.279931	-0.476885
FBtr0070476	1000	626	-452.93	-0.45293	-0.723531
FBtr0302185	1000	640	-437.248	-0.437248	-0.6832
FBtr0070475	1000	600	1582.14	1.58214	2.63689
FBtr0331753	1000	649	1374.08	1.37408	2.11722
FBtr0301966	1000	625	-488.766	-0.488766	-0.782026
FBtr0070470	1000	648	144.399	0.144399	0.222837
FBtr0070472	1000	600	2649.52	2.64952	4.41587
FBtr0070474	1000	590	1913.17	1.91317	3.24266
FBtr0070467	1000	590	1913.17	1.91317	3.24266
FBtr0070469	1000	590	1913.17	1.91317	3.24266
FBtr0070473	1000	590	1913.17	1.91317	3.24266
FBtr0070468	1000	590	1913.17	1.91317	3.24266
FBtr0070466	1000	590	1913.17	1.91317	3.24266
FBtr0331587	1000	656	3544.89	3.54489	5.40379
FBtr0307158	1000	656	3544.89	3.54489	5.40379
FBtr0340092	1000	664	2380.53	2.38053	3.58513
FBtr0300708	1000	664	2380.53	2.38053	3.58513
FBtr0070442	1000	628	5260.77	5.26077	8.37702
FBtr0070445	1000	644	5467.05	5.46705	8.48921
FBtr0307159	1000	644	5467.05	5.46705	8.48921
FBtr0070446	1000	375	2871.26	2.87126	7.65671
FBtr0070447	1000	641	2435.19	2.43519	3.79905
FBtr0070441	1000	671	5283.22	5.28322	7.87364
FBtr0340093	1000	665	5299.67	5.29967	7.96943
FBtr0070448	1000	665	5281.86	5.28186	7.94265
FBtr0340091	1000	650	315.037	0.315037	0.484673
FBtr0070440	1000	627	93.4241	0.0934241	0.149002
FBtr0070439	1000	582	2351.75	2.35175	4.04081
FBtr0308566	1000	634	3961.45	3.96145	6.24834
FBtr0070438	1000	634	3961.45	3.96145	6.24834
FBtr0300707	1000	606	2914.2	2.9142	4.8089
FBtr0308567	1000	600	2645.72	2.64572	4.40953
FBtr0302448	1000	650	259.569	0.259569	0.399337
FBtr0070437	1000	650	259.569	0.259569	0.399337
FBtr0302449	1000	647	416.019	0.416019	0.642996
FBtr0302447	1000	616	-524.711	-0.524711	-0.851804
FBtr0345706	1000	624	-568.95	-0.56895	-0.911778
FBtr0339401	1000	624	-300.719	-0.300719	-0.481921
FBtr0308565	1000	590	-829.878	-0.829878	-1.40657
FBtr0340084	1000	586	-222.859	-0.222859	-0.380305
FBtr0070436	1000	586	-222.859	-0.222859	-0.380305
FBtr0340085	1000	556	-228.872	-0.228872	-0.41164
FBtr0309618	1000	620	851.719	0.851719	1.37374
FBtr0309619	1000	619	752.11	0.75211	1.21504
FBtr0309617	1000	609	864.227	0.864227	1.41909
FBtr0342807	1000	606	412.044	0.412044	0.679941
FBtr0342823	1000	606	412.044	0.412044	0.679941
FBtr0342826	1000	606	412.044	0.412044	0.679941
FBtr0342825	1000	606	412.044	0.412044	0.679941
FBtr0342824	1000	606	412.044	0.412044	0.679941
FBtr0342822	1000	606	412.044	0.412044	0.679941
FBtr0342821	1000	606	412.044	0.412044	0.679941
FBtr0342820	1000	606	412.044	0.412044	0.679941
FBtr0342819	1000	606	412.044	0.412044	0.679941
FBtr0342818	1000	606	412.044	0.412044	0.679941
FBtr0342817	1000	606	412.044	0.412044	0.679941
FBtr0342816	1000	606	412.044	0.412044	0.679941
FBtr0342815	1000	606	412.044	0.412044	0.679941
FBtr0342814	1000	606	412.044	0.412044	0.679941
FBtr0342813	1000	606	412.044	0.412044	0.679941
FBtr0342812	1000	606	412.044	0.412044	0.679941
FBtr0342811	1000	606	412.044	0.412044	0.679941
FBtr0342809	1000	606	412.044	0.412044	0.679941
FBtr0342808	1000	606	412.044	0.412044	0.679941
FBtr0342806	1000	606	412.044	0.412044	0.679941
FBtr0342810	1000	645	-276.124	-0.276124	-0.428099
FBtr0342805	1000	650	-76.0275	-0.0760275	-0.116965
FBtr0331161	1000	640	5357.95	5.35795	8.3718
FBtr0100380	1000	640	5357.95	5.35795	8.3718
FBtr0070435	1000	641	4790.15	4.79015	7.47293
FBtr0334883	1000	616	1444.51	1.44451	2.34498
FBtr0303887	1000	616	1444.51	1.44451	2.34498
FBtr0303886	1000	616	1444.51	1.44451	2.34498
FBtr0070457	1000	616	1444.51	1.44451	2.34498
FBtr0070458	1000	642	5169.01	5.16901	8.05142
FBtr0308831	1000	629	1882.76	1.88276	2.99325
FBtr0070459	1000	629	1882.76	1.88276	2.99325
FBtr0070460	1000	623	475.872	0.475872	0.763839
FBtr0070461	1000	400	277.726	0.277726	0.694315
FBtr0070462	1000	649	230.61	0.23061	0.355332
FBtr0333527	1000	642	1099.3	1.0993	1.7123
FBtr0333528	1000	642	1099.3	1.0993	1.7123
FBtr0333526	1000	642	1099.3	1.0993	1.7123
FBtr0333533	1000	642	1099.3	1.0993	1.7123
FBtr0333532	1000	642	1099.3	1.0993	1.7123
FBtr0333531	1000	642	1099.3	1.0993	1.7123
FBtr0333529	1000	642	1099.3	1.0993	1.7123
FBtr0333530	1000	642	1099.3	1.0993	1.7123
FBtr0343597	1000	551	632.795	0.632795	1.14845
FBtr0307285	1000	651	-627.453	-0.627453	-0.963829
FBtr0070402	1000	632	-373.961	-0.373961	-0.591711
FBtr0307284	1000	551	632.795	0.632795	1.14845
FBtr0070403	1000	632	-373.961	-0.373961	-0.591711
FBtr0070404	1000	645	372.504	0.372504	0.577526
FBtr0333730	1000	643	2928.11	2.92811	4.55383
FBtr0070405	1000	643	2928.11	2.92811	4.55383
FBtr0070401	1000	598	4500.59	4.50059	7.52606
FBtr0070406	1000	573	485.769	0.485769	0.847765
FBtr0303998	1000	610	162.633	0.162633	0.266611
FBtr0333731	1000	625	203.304	0.203304	0.325286
FBtr0303997	1000	625	203.304	0.203304	0.325286
FBtr0308932	1000	625	139.626	0.139626	0.223402
FBtr0308931	1000	625	139.626	0.139626	0.223402
FBtr0070399	1000	624	-488.196	-0.488196	-0.782366
FBtr0308937	1000	639	-662.409	-0.662409	-1.03663
FBtr0070407	1000	642	-57.4426	-0.0574426	-0.0894745
FBtr0308938	1000	627	343.07	0.34307	0.547161
FBtr0308939	1000	627	343.07	0.34307	0.547161
FBtr0344007	1000	566	299.062	0.299062	0.528378
FBtr0070408	1000	592	1912.44	1.91244	3.23047
FBtr0332962	1000	592	1912.44	1.91244	3.23047
FBtr0112535	1000	601	-306.689	-0.306689	-0.510297
FBtr0347302	1000	639	-220.696	-0.220696	-0.345378
FBtr0070411	1000	649	3790.38	3.79038	5.84035
FBtr0300792	1000	631	5055.43	5.05543	8.01178
FBtr0346010	1000	583	5130.4	5.1304	8.8
FBtr0300793	1000	624	5144.38	5.14438	8.24421
FBtr0070412	1000	624	5144.38	5.14438	8.24421
FBtr0345315	1000	581	4006.08	4.00608	6.89515
FBtr0346648	1000	624	5144.38	5.14438	8.24421
FBtr0070398	1000	625	4755.93	4.75593	7.60948
FBtr0070414	1000	625	3875.66	3.87566	6.20105
FBtr0345316	1000	626	3047.4	3.0474	4.86805
FBtr0340208	1000	641	732.472	0.732472	1.1427
FBtr0070415	1000	641	732.472	0.732472	1.1427
FBtr0342767	1000	575	3.12308	0.00312308	0.00543144
FBtr0070416	1000	593	2.04953	0.00204953	0.00345621
FBtr0070417	1000	622	-231.235	-0.231235	-0.371761
FBtr0342768	1000	625	-4.55486	-0.00455486	-0.00728777
FBtr0070418	1000	631	2920.68	2.92068	4.62865
FBtr0070397	1000	650	57.144	0.057144	0.0879139
FBtr0070396	1000	579	3573.61	3.57361	6.17203
FBtr0342769	1000	575	3440.55	3.44055	5.98357
FBtr0070419	1000	575	3440.55	3.44055	5.98357
FBtr0342766	1000	589	4130.94	4.13094	7.01349
FBtr0332381	1000	589	4130.94	4.13094	7.01349
FBtr0344153	1000	589	4130.94	4.13094	7.01349
FBtr0332380	1000	641	-446.959	-0.446959	-0.697284
FBtr0342770	1000	641	1313.35	1.31335	2.04891
FBtr0342771	1000	627	2051.69	2.05169	3.27224
FBtr0070420	1000	627	2051.69	2.05169	3.27224
FBtr0070421	1000	650	-902.772	-0.902772	-1.38888
FBtr0342772	1000	639	-882.728	-0.882728	-1.38142
FBtr0070422	1000	582	-50.563	-0.050563	-0.086878
FBtr0345599	1000	582	-50.563	-0.050563	-0.086878
FBtr0070423	1000	655	-771.824	-0.771824	-1.17836
FBtr0309994	1000	653	-205.809	-0.205809	-0.315175
FBtr0070393	1000	646	1341.27	1.34127	2.07627
FBtr0070424	1000	648	-1348.05	-1.34805	-2.08033
FBtr0331383	1000	637	-132.203	-0.132203	-0.20754
FBtr0342765	1000	634	-95.0979	-0.0950979	-0.149997
FBtr0345608	1000	625	-57.7562	-0.0577562	-0.0924099
FBtr0070392	1000	625	-57.7562	-0.0577562	-0.0924099
FBtr0342764	1000	625	-933.781	-0.933781	-1.49405
FBtr0290085	1000	625	-933.781	-0.933781	-1.49405
FBtr0070390	1000	648	5727.39	5.72739	8.83857
FBtr0345607	1000	650	5820.56	5.82056	8.95471
FBtr0070425	1000	655	5816.97	5.81697	8.88088
FBtr0070389	1000	644	2339.21	2.33921	3.63232
FBtr0070388	1000	648	581.257	0.581257	0.897001
FBtr0070387	1000	643	132.556	0.132556	0.206152
FBtr0345609	1000	646	-159.95	-0.15995	-0.2476
FBtr0342773	1000	654	3154.16	3.15416	4.82287
FBtr0346009	1000	593	3011.71	3.01171	5.07877
FBtr0310077	1000	637	174.743	0.174743	0.274322
FBtr0070426	1000	637	174.743	0.174743	0.274322
FBtr0343049	1000	600	3645.9	3.6459	6.0765
FBtr0070386	1000	600	3645.9	3.6459	6.0765
FBtr0309630	1000	631	708.435	0.708435	1.12272
FBtr0309628	1000	631	742.151	0.742151	1.17615
FBtr0309629	1000	631	742.151	0.742151	1.17615
FBtr0310500	1000	617	382.751	0.382751	0.620343
FBtr0310076	1000	617	382.751	0.382751	0.620343
FBtr0070385	1000	617	382.751	0.382751	0.620343
FBtr0310501	1000	645	-540.972	-0.540972	-0.838716
FBtr0070427	1000	632	-531.369	-0.531369	-0.840774
FBtr0070428	1000	642	-1561.14	-1.56114	-2.43169
FBtr0070429	1000	625	5005.71	5.00571	8.00913
FBtr0070430	1000	612	2135.54	2.13554	3.48944
FBtr0344159	1000	625	5005.71	5.00571	8.00913
FBtr0070431	1000	627	2504.11	2.50411	3.99379
FBtr0331410	1000	650	1501.96	1.50196	2.31072
FBtr0070384	1000	650	796.925	0.796925	1.22604
FBtr0070383	1000	605	70.9735	0.0709735	0.117312
FBtr0070382	1000	646	387.738	0.387738	0.600213
FBtr0070381	1000	646	387.738	0.387738	0.600213
FBtr0345598	1000	643	-47.4872	-0.0474872	-0.0738525
FBtr0301515	1000	615	3829.77	3.82977	6.22727
FBtr0343589	1000	616	4977.57	4.97757	8.08047
FBtr0070432	1000	616	4977.57	4.97757	8.08047
FBtr0112843	1000	625	2050.95	2.05095	3.28152
FBtr0070433	1000	639	2207.61	2.20761	3.45479
FBtr0070380	1000	600	649.599	0.649599	1.08267
FBtr0070379	1000	636	423.22	0.42322	0.66544
FBtr0114319	1000	600	208.612	0.208612	0.347687
FBtr0333260	1000	610	1368.97	1.36897	2.24421
FBtr0070378	1000	610	1368.97	1.36897	2.24421
FBtr0333755	1000	641	-477.165	-0.477165	-0.744407
FBtr0333754	1000	608	3652.22	3.65222	6.00694
FBtr0070377	1000	608	3652.22	3.65222	6.00694
FBtr0070376	1000	608	3652.22	3.65222	6.00694
FBtr0070434	1000	608	4163.9	4.1639	6.84853
FBtr0070375	1000	632	3774.67	3.77467	5.97257
FBtr0070331	1000	645	2286.1	2.2861	3.54434
FBtr0344156	1000	647	811.938	0.811938	1.25493
FBtr0070330	1000	647	811.938	0.811938	1.25493
FBtr0340111	1000	646	1012.12	1.01212	1.56676
FBtr0070328	1000	650	327.26	0.32726	0.503477
FBtr0300254	1000	647	2592.92	2.59292	4.00761
FBtr0300255	1000	640	2454.12	2.45412	3.83456
FBtr0302435	1000	648	1022	1.022	1.57716
FBtr0070334	1000	650	956.484	0.956484	1.47151
FBtr0070335	1000	652	977.294	0.977294	1.49892
FBtr0070336	1000	653	1000.02	1.00002	1.53142
FBtr0070337	1000	639	202.536	0.202536	0.316957
FBtr0340110	1000	633	3449.35	3.44935	5.4492
FBtr0070338	1000	627	690.583	0.690583	1.10141
FBtr0070339	1000	592	4107.07	4.10707	6.93762
FBtr0343802	1000	641	149.76	0.14976	0.233635
FBtr0070340	1000	619	806.247	0.806247	1.3025
FBtr0340108	1000	658	17.0054	0.0170054	0.0258441
FBtr0303045	1000	643	-4.58996	-0.00458996	-0.00713835
FBtr0303043	1000	643	-4.58996	-0.00458996	-0.00713835
FBtr0310289	1000	650	-639.448	-0.639448	-0.983767
FBtr0310288	1000	650	-639.448	-0.639448	-0.983767
FBtr0303044	1000	650	-639.448	-0.639448	-0.983767
FBtr0070341	1000	650	-639.448	-0.639448	-0.983767
FBtr0070342	1000	627	-213.425	-0.213425	-0.340391
FBtr0310443	1000	627	-213.425	-0.213425	-0.340391
FBtr0340109	1000	637	6075.55	6.07555	9.53776
FBtr0340107	1000	637	6075.55	6.07555	9.53776
FBtr0333803	1000	630	3640.61	3.64061	5.77874
FBtr0070346	1000	629	5818.78	5.81878	9.25085
FBtr0309649	1000	643	-279.742	-0.279742	-0.435057
FBtr0309650	1000	646	-258.303	-0.258303	-0.399849
FBtr0309648	1000	647	-293.441	-0.293441	-0.45354
FBtr0070344	1000	630	3640.61	3.64061	5.77874
FBtr0070343	1000	630	3640.61	3.64061	5.77874
FBtr0310659	1000	579	286.671	0.286671	0.495114
FBtr0333802	1000	586	240.749	0.240749	0.410834
FBtr0333801	1000	586	240.749	0.240749	0.410834
FBtr0310658	1000	586	240.749	0.240749	0.410834
FBtr0303048	1000	586	240.749	0.240749	0.410834
FBtr0310657	1000	630	3640.61	3.64061	5.77874
FBtr0070345	1000	630	3640.61	3.64061	5.77874
FBtr0303047	1000	516	4209.23	4.20923	8.15741
FBtr0343522	1000	516	4209.23	4.20923	8.15741
FBtr0307290	1000	531	3405.6	3.4056	6.41356
FBtr0303046	1000	504	1643.17	1.64317	3.26026
FBtr0070326	1000	504	1643.17	1.64317	3.26026
FBtr0307289	1000	643	1321.66	1.32166	2.05546
FBtr0304440	1000	646	1567.55	1.56755	2.42655
FBtr0304439	1000	640	1604.86	1.60486	2.50759
FBtr0304438	1000	646	1630.54	1.63054	2.52406
FBtr0346008	1000	650	1968.6	1.9686	3.02862
FBtr0070347	1000	625	3041.75	3.04175	4.8668
FBtr0333339	1000	478	617.895	0.617895	1.29267
FBtr0333338	1000	478	617.895	0.617895	1.29267
FBtr0333345	1000	606	1329.88	1.32988	2.19453
FBtr0333344	1000	606	1329.88	1.32988	2.19453
FBtr0333343	1000	606	1329.88	1.32988	2.19453
FBtr0333342	1000	606	1329.88	1.32988	2.19453
FBtr0333341	1000	606	1329.88	1.32988	2.19453
FBtr0333340	1000	606	1329.88	1.32988	2.19453
FBtr0333337	1000	606	1329.88	1.32988	2.19453
FBtr0070321	1000	631	3492.15	3.49215	5.53431
FBtr0070349	1000	585	2739.64	2.73964	4.68314
FBtr0332587	1000	656	3850.23	3.85023	5.86925
FBtr0070320	1000	660	4941.3	4.9413	7.48682
FBtr0070319	1000	674	5286.69	5.28669	7.84375
FBtr0332588	1000	674	5286.69	5.28669	7.84375
FBtr0070318	1000	674	5286.69	5.28669	7.84375
FBtr0332586	1000	627	5703.27	5.70327	9.09613
FBtr0070317	1000	627	5703.27	5.70327	9.09613
FBtr0070350	1000	632	5681.2	5.6812	8.98925
FBtr0070351	1000	632	5681.2	5.6812	8.98925
FBtr0344155	1000	639	6258.79	6.25879	9.79466
FBtr0070316	1000	639	6258.79	6.25879	9.79466
FBtr0070315	1000	628	4848.37	4.84837	7.72034
FBtr0070353	1000	634	4999.44	4.99944	7.88555
FBtr0070354	1000	629	4418.43	4.41843	7.02453
FBtr0070352	1000	629	6163.08	6.16308	9.79822
FBtr0332580	1000	639	3831.43	3.83143	5.99597
FBtr0305583	1000	639	3831.43	3.83143	5.99597
FBtr0070355	1000	641	-31.6365	-0.0316365	-0.0493549
FBtr0344829	1000	602	2164.32	2.16432	3.59521
FBtr0332584	1000	602	2164.32	2.16432	3.59521
FBtr0347023	1000	637	4615.81	4.61581	7.24616
FBtr0332582	1000	607	2603.73	2.60373	4.28951
FBtr0332581	1000	607	2603.73	2.60373	4.28951
FBtr0070356	1000	607	2603.73	2.60373	4.28951
FBtr0100306	1000	642	3826.76	3.82676	5.96068
FBtr0089992	1000	637	4723.39	4.72339	7.41506
FBtr0089991	1000	643	5346.16	5.34616	8.31441
FBtr0089990	1000	647	5834.58	5.83458	9.01789
FBtr0089989	1000	647	5834.58	5.83458	9.01789
FBtr0332583	1000	649	5956.7	5.9567	9.17827
FBtr0089988	1000	649	5956.7	5.9567	9.17827
FBtr0332579	1000	639	5318.4	5.3184	8.323
FBtr0070314	1000	639	5318.4	5.3184	8.323
FBtr0070363	1000	648	5502.06	5.50206	8.49083
FBtr0070362	1000	648	5502.06	5.50206	8.49083
FBtr0331384	1000	647	4511.01	4.51101	6.9722
FBtr0070313	1000	641	4082.8	4.0828	6.36943
FBtr0331385	1000	634	3365.51	3.36551	5.30838
FBtr0070364	1000	622	3396.35	3.39635	5.46037
FBtr0070312	1000	627	4903.49	4.90349	7.82056
FBtr0070365	1000	628	4900.26	4.90026	7.80296
FBtr0345510	1000	628	4900.26	4.90026	7.80296
FBtr0070311	1000	618	4598.38	4.59838	7.44074
FBtr0339601	1000	620	4220.17	4.22017	6.80673
FBtr0070366	1000	620	4220.17	4.22017	6.80673
FBtr0339600	1000	642	5081.05	5.08105	7.91441
FBtr0070310	1000	642	5081.05	5.08105	7.91441
FBtr0070367	1000	632	4809.09	4.80909	7.60933
FBtr0070368	1000	648	5093.4	5.0934	7.86019
FBtr0114454	1000	642	6591.45	6.59145	10.2671
FBtr0070308	1000	642	6591.45	6.59145	10.2671
FBtr0070370	1000	640	6455.48	6.45548	10.0867
FBtr0070369	1000	640	6455.48	6.45548	10.0867
FBtr0339494	1000	640	6455.48	6.45548	10.0867
FBtr0301926	1000	641	3753.59	3.75359	5.85583
FBtr0070371	1000	641	3753.59	3.75359	5.85583
FBtr0070372	1000	644	3878.64	3.87864	6.02273
FBtr0333511	1000	644	3878.64	3.87864	6.02273
FBtr0302657	1000	595	-1353.31	-1.35331	-2.27447
FBtr0332901	1000	620	100.607	0.100607	0.16227
FBtr0302659	1000	620	100.607	0.100607	0.16227
FBtr0302656	1000	620	100.607	0.100607	0.16227
FBtr0302655	1000	616	-810.015	-0.810015	-1.31496
FBtr0302654	1000	630	1276.27	1.27627	2.02583
FBtr0309967	1000	599	307.71	0.30771	0.513707
FBtr0302658	1000	650	375.335	0.375335	0.577439
FBtr0309969	1000	650	402.849	0.402849	0.619768
FBtr0309968	1000	628	164.391	0.164391	0.261769
FBtr0309970	1000	631	-115.588	-0.115588	-0.183183
FBtr0309971	1000	504	44.8294	0.0448294	0.0889472
FBtr0070374	1000	504	44.8294	0.0448294	0.0889472
FBtr0070301	1000	627	-904.816	-0.904816	-1.44309
FBtr0304185	1000	625	-154.106	-0.154106	-0.24657
FBtr0304184	1000	620	-297.019	-0.297019	-0.479063
FBtr0309961	1000	591	4463.62	4.46362	7.55266
FBtr0339272	1000	631	3821.61	3.82161	6.05643
FBtr0305499	1000	631	3821.61	3.82161	6.05643
FBtr0070300	1000	631	3821.61	3.82161	6.05643
FBtr0307895	1000	631	3821.61	3.82161	6.05643
FBtr0305498	1000	631	3821.61	3.82161	6.05643
FBtr0100557	1000	631	3821.61	3.82161	6.05643
FBtr0070299	1000	631	3821.61	3.82161	6.05643
FBtr0305497	1000	631	3821.61	3.82161	6.05643
FBtr0309965	1000	631	3821.61	3.82161	6.05643
